timestamp,equity,cash,quantity,position,halted,close,returns,benchmark_equity,benchmark_returns,drawdown
2026-08-09 13:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65219.78,0.0,5718.848802790704,0.003997376235969963,-0.13439246748872835
2026-08-09 14:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65260.01,0.0,5722.376402658969,0.0006168374073018956,-0.13439246748872835
2026-08-09 15:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65228.68,0.0,5719.629206440407,-0.0004800796077107927,-0.13439246748872835
2026-08-09 16:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65232.14,0.0,5719.9325993199545,5.3044151744341406e-05,-0.13439246748872835
2026-08-09 17:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65198.68,0.0,5716.998632340284,-0.0005129373342650512,-0.13439246748872835
2026-08-09 18:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65199.68,0.0,5717.086318143622,1.533773383144421e-05,-0.13439246748872835
2026-08-09 19:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65180.66,0.0,5715.418534164144,-0.00029171922316173493,-0.13439246748872835
2026-08-09 20:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65137.96,0.0,5711.674350361635,-0.0006551022956809982,-0.13439246748872835
2026-08-09 21:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65192.99,0.0,5716.499700119294,0.0008448222818153717,-0.13439246748872835
2026-08-09 22:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65077.13,0.0,5706.340422944619,-0.001777184939669163,-0.13439246748872835
2026-08-09 23:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,64901.59,0.0,5690.948057026765,-0.0026974145909631764,-0.13439246748872835
2026-08-10 00:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,64968.01,0.0,5696.772148084438,0.0010233955747465107,-0.13439246748872835
2026-08-10 01:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65189.99,0.0,5716.236642709282,0.0034167584939110984,-0.13439246748872835
2026-08-10 02:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65099.99,0.0,5708.344920408913,-0.0013805800553121639,-0.13439246748872835
2026-08-10 03:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,64982.01,0.0,5697.999749331162,-0.0018122890648678558,-0.13439246748872835
2026-08-10 04:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65006.73,0.0,5700.167342389664,0.0003804129789153343,-0.13439246748872835
2026-08-10 05:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65134.0,0.0,5711.327114580419,0.0019577972926803078,-0.13439246748872835
2026-08-10 06:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65299.4,0.0,5725.8303464524315,0.002539380354346532,-0.13439246748872835
2026-08-10 07:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65202.73,0.0,5717.353759843801,-0.0014804117648862247,-0.13439246748872835
2026-08-10 08:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,65245.58,0.0,5721.11109651681,0.0006571810720195082,-0.13439246748872835
2026-08-10 09:00:00+00:00,8697.082133894271,8697.082133894271,0.0,0,False,64967.24,0.0,5696.704630015868,-0.004266036105434412,-0.13439246748872835
2026-08-10 10:00:00+00:00,8691.667940560616,-1.8189894035458565e-12,0.13369110668780423,1,False,65013.06,-0.0006225298611997054,5700.72239352479,0.0007052785373060644,-0.13493133402579605
2026-08-10 11:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,65125.98,-0.0013254476440782703,5710.623874437652,0.0017368817895970778,-0.13607793725107742
2026-08-10 12:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64870.75,0.0,5688.243826851839,-0.00391901972146913,-0.13607793725107742
2026-08-10 13:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64561.98,0.0,5661.16908135534,-0.004759772316490829,-0.13607793725107742
2026-08-10 14:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64625.77,0.0,5666.762558750235,0.0009880428078570258,-0.13607793725107742
2026-08-10 15:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64299.99,0.0,5638.196277738965,-0.005041023108893095,-0.13607793725107742
2026-08-10 16:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63904.65,0.0,5603.530572247545,-0.006148367985749137,-0.13607793725107742
2026-08-10 17:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63953.04,0.0,5607.773688271043,0.000757221892303539,-0.13607793725107742
2026-08-10 18:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63889.39,0.0,5602.192486888614,-0.0009952615231427764,-0.13607793725107742
2026-08-10 19:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64045.7,0.0,5615.898654808289,0.002446572114712664,-0.13607793725107742
2026-08-10 20:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64158.5,0.0,5625.789613424752,0.001761242362875226,-0.13607793725107742
2026-08-10 21:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63987.0,0.0,5610.751498152382,-0.002673067481315905,-0.13607793725107742
2026-08-10 22:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64016.0,0.0,5613.294386449168,0.00045321705971534954,-0.13607793725107742
2026-08-10 23:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63970.01,0.0,5609.261716353679,-0.000718414146463453,-0.13607793725107742
2026-08-11 00:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64040.0,0.0,5615.398845729266,0.0010941064414402568,-0.13607793725107742
2026-08-11 01:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64060.8,0.0,5617.222710438685,0.0003247970018738222,-0.13607793725107742
2026-08-11 02:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64044.59,0.0,5615.801323566584,-0.00025304086118205227,-0.13607793725107742
2026-08-11 03:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64155.01,0.0,5625.483589971104,0.0017241112793446867,-0.13607793725107742
2026-08-11 04:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64023.51,0.0,5613.952906832232,-0.0020497230068236005,-0.13607793725107742
2026-08-11 05:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64000.0,0.0,5611.891413595768,-0.00036720885812102644,-0.13607793725107742
2026-08-11 06:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63969.28,0.0,5609.197705717243,-0.00047999999999992493,-0.13607793725107742
2026-08-11 07:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64065.99,0.0,5617.677799758006,0.0015118194233232352,-0.13607793725107742
2026-08-11 08:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64136.41,0.0,5623.852634029029,0.0010991791432555242,-0.13607793725107742
2026-08-11 09:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64300.0,0.0,5638.197154596999,0.0025506572631674995,-0.13607793725107742
2026-08-11 10:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64233.23,0.0,5632.342373508159,-0.0010384136858475612,-0.13607793725107742
2026-08-11 11:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64389.57,0.0,5646.051172001933,0.0024339426804473874,-0.13607793725107742
2026-08-11 12:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64330.01,0.0,5640.828605555155,-0.0009249945293935413,-0.13607793725107742
2026-08-11 13:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64200.28,0.0,5629.45312628819,-0.0020166326726825945,-0.13607793725107742
2026-08-11 14:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63770.03,0.0,5591.726309402259,-0.0067016841671095895,-0.13607793725107742
2026-08-11 15:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63609.87,0.0,5577.6825511397365,-0.0025115246143053715,-0.13607793725107742
2026-08-11 16:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63512.59,0.0,5569.15247619107,-0.0015293224149022233,-0.13607793725107742
2026-08-11 17:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63607.88,0.0,5577.508056391094,0.0015003324537703477,-0.13607793725107742
2026-08-11 18:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63373.07,0.0,5556.918552909432,-0.0036915237546039092,-0.13607793725107742
2026-08-11 19:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63536.0,0.0,5571.205200847199,0.002570965869256314,-0.13607793725107742
2026-08-11 20:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63740.0,0.0,5589.093104728036,0.0032107781415262604,-0.13607793725107742
2026-08-11 21:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63672.73,0.0,5583.194480737527,-0.001055381236272468,-0.13607793725107742
2026-08-11 22:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63668.49,0.0,5582.822692931376,-6.65905168507619e-05,-0.13607793725107742
2026-08-11 23:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63600.0,0.0,5576.817092260795,-0.0010757283547953023,-0.13607793725107742
2026-08-12 00:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63742.07,0.0,5589.274614340945,0.002233805031446545,-0.13607793725107742
2026-08-12 01:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63813.8,0.0,5595.5643170143385,0.0011253164511286773,-0.13607793725107742
2026-08-12 02:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63749.76,0.0,5589.948918168609,-0.0010035446878261522,-0.13607793725107742
2026-08-12 03:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63835.59,0.0,5597.47499066906,0.0013463580098183048,-0.13607793725107742
2026-08-12 04:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63769.58,0.0,5591.6868507907575,-0.0010340626600300329,-0.13607793725107742
2026-08-12 05:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63849.94,0.0,5598.733281946953,0.0012601619769174732,-0.13607793725107742
2026-08-12 06:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63711.97,0.0,5586.635271660488,-0.002160847762738616,-0.13607793725107742
2026-08-12 07:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63837.99,0.0,5597.685436597071,0.001977964266369314,-0.13607793725107742
2026-08-12 08:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63794.94,0.0,5593.910562763394,-0.0006743633375675406,-0.13607793725107742
2026-08-12 09:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64108.81,0.0,5621.432505856916,0.004919982682012325,-0.13607793725107742
2026-08-12 10:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64143.36,0.0,5624.462050362224,0.0005389274890610363,-0.13607793725107742
2026-08-12 11:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64240.04,0.0,5632.939513828886,0.0015072487627714182,-0.13607793725107742
2026-08-12 12:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,64119.71,0.0,5622.388281113293,-0.0018731308386483736,-0.13607793725107742
2026-08-12 13:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63840.0,0.0,5597.861685061779,-0.004362309186987878,-0.13607793725107742
2026-08-12 14:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63363.39,0.0,5556.069754333124,-0.007465695488721891,-0.13607793725107742
2026-08-12 15:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63441.47,0.0,5562.916261857712,0.0012322573018901384,-0.13607793725107742
2026-08-12 16:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63492.12,0.0,5567.357547796753,0.000798373682072695,-0.13607793725107742
2026-08-12 17:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63471.0,0.0,5565.505623630266,-0.00033263970395081,-0.13607793725107742
2026-08-12 18:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63386.59,0.0,5558.104064970553,-0.0013298986938917734,-0.13607793725107742
2026-08-12 19:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63421.11,0.0,5561.130978901762,0.0005445946847750793,-0.13607793725107742
2026-08-12 20:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63599.99,0.0,5576.816215402762,0.0028205119714870275,-0.13607793725107742
2026-08-12 21:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63469.83,0.0,5565.403031240362,-0.0020465412022863116,-0.13607793725107742
2026-08-12 22:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63432.28,0.0,5562.110429325041,-0.0005916196718976918,-0.13607793725107742
2026-08-12 23:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63479.99,0.0,5566.29391900227,0.0007521407081694242,-0.13607793725107742
2026-08-13 00:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63556.92,0.0,5573.039587853018,0.0012118779476806285,-0.13607793725107742
2026-08-13 01:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63456.11,0.0,5564.199982018572,-0.0015861372766331483,-0.13607793725107742
2026-08-13 02:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63550.01,0.0,5572.433678951957,0.001479762941661411,-0.13607793725107742
2026-08-13 03:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63646.99,0.0,5580.937448159621,0.0015260422460989798,-0.13607793725107742
2026-08-13 04:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63693.74,0.0,5585.036759465646,0.0007345202027622122,-0.13607793725107742
2026-08-13 05:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63878.0,0.0,5601.193745588602,0.0028929059590472317,-0.13607793725107742
2026-08-13 06:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63942.35,0.0,5606.836327033365,0.001007389085444066,-0.13607793725107742
2026-08-13 07:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63865.84,0.0,5600.127486220018,-0.0011965465767209693,-0.13607793725107742
2026-08-13 08:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63766.8,0.0,5591.443084257479,-0.0015507507612831928,-0.13607793725107742
2026-08-13 09:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63782.64,0.0,5592.832027382344,0.00024840512617840815,-0.13607793725107742
2026-08-13 10:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63651.19,0.0,5581.305728533638,-0.002060905600646201,-0.13607793725107742
2026-08-13 11:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63484.3,0.0,5566.671844814655,-0.0026219462668332083,-0.13607793725107742
2026-08-13 12:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63697.76,0.0,5585.389256395063,0.003362406138210483,-0.13607793725107742
2026-08-13 13:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63724.0,0.0,5587.690131874637,0.00041194541220912484,-0.13607793725107742
2026-08-13 14:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63859.45,0.0,5599.567173936693,0.0021255727826250403,-0.13607793725107742
2026-08-13 15:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63420.01,0.0,5561.034524518091,-0.006881362116335166,-0.13607793725107742
2026-08-13 16:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63160.13,0.0,5538.246737946758,-0.004097760312557597,-0.13607793725107742
2026-08-13 17:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63144.38,0.0,5536.8656865441935,-0.00024936617451543075,-0.13607793725107742
2026-08-13 18:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63310.0,0.0,5551.38820929294,0.0026228779188266493,-0.13607793725107742
2026-08-13 19:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63407.99,0.0,5559.9805411619745,0.0015477807613331063,-0.13607793725107742
2026-08-13 20:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63415.55,0.0,5560.643445835206,0.00011922787648699362,-0.13607793725107742
2026-08-13 21:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63474.0,0.0,5565.768681040278,0.0009216982270119356,-0.13607793725107742
2026-08-13 22:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63530.01,0.0,5570.679962885209,0.0008824085452312502,-0.13607793725107742
2026-08-13 23:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63490.86,0.0,5567.247063684548,-0.0006162441970337662,-0.13607793725107742
2026-08-14 00:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63541.45,0.0,5571.683088475388,0.0007968076034878813,-0.13607793725107742
2026-08-14 01:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63575.86,0.0,5574.70035696823,0.0005415362727796413,-0.13607793725107742
2026-08-14 02:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63465.39,0.0,5565.013706273543,-0.0017376092120501285,-0.13607793725107742
2026-08-14 03:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63310.0,0.0,5551.38820929294,-0.002448421100067155,-0.13607793725107742
2026-08-14 04:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63372.56,0.0,5556.87383314973,0.0009881535302480593,-0.13607793725107742
2026-08-14 05:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63379.83,0.0,5557.511308939993,0.00011471842071708593,-0.13607793725107742
2026-08-14 06:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62974.14,0.0,5521.938055384028,-0.006400932283977645,-0.13607793725107742
2026-08-14 07:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62920.78,0.0,5517.259140917944,-0.0008473319365692733,-0.13607793725107742
2026-08-14 08:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62940.01,0.0,5518.945338916123,0.0003056224032822463,-0.13607793725107742
2026-08-14 09:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62792.75,0.0,5506.032727516652,-0.002339688220577063,-0.13607793725107742
2026-08-14 10:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62814.14,0.0,5507.908326850039,0.00034064442152947905,-0.13607793725107742
2026-08-14 11:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62868.83,0.0,5512.7038634345645,0.0008706638346080986,-0.13607793725107742
2026-08-14 12:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62741.69,0.0,5501.555490398242,-0.00202230580718632,-0.13607793725107742
2026-08-14 13:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62668.0,0.0,5495.0939235503065,-0.001174498168602045,-0.13607793725107742
2026-08-14 14:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62620.01,0.0,5490.885881848143,-0.0007657815791153322,-0.13607793725107742
2026-08-14 15:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62990.95,0.0,5523.412053738131,0.005923665614234297,-0.13607793725107742
2026-08-14 16:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63133.48,0.0,5535.909911287816,0.0022627059918924886,-0.13607793725107742
2026-08-14 17:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63013.69,0.0,5525.406028906024,-0.0018974084748694109,-0.13607793725107742
2026-08-14 18:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62930.01,0.0,5518.068480882748,-0.00132796539926483,-0.13607793725107742
2026-08-14 19:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62968.05,0.0,5521.404048841704,0.0006044810734973094,-0.13607793725107742
2026-08-14 20:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62907.59,0.0,5516.102565171922,-0.0009601694827775509,-0.13607793725107742
2026-08-14 21:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62928.49,0.0,5517.935198461675,0.0003322333600763727,-0.13607793725107742
2026-08-14 22:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62886.88,0.0,5514.286592184804,-0.0006612267352991141,-0.13607793725107742
2026-08-14 23:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63043.56,0.0,5528.025203851714,0.0024914576776586816,-0.13607793725107742
2026-08-15 00:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63019.88,0.0,5525.948804028682,-0.0003756133061015854,-0.13607793725107742
2026-08-15 01:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63045.13,0.0,5528.162870562953,0.00040066721802700656,-0.13607793725107742
2026-08-15 02:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63134.41,0.0,5535.99145908492,0.001416128414677198,-0.13607793725107742
2026-08-15 03:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63051.25,0.0,5528.699507679378,-0.0013171897860455584,-0.13607793725107742
2026-08-15 04:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63122.0,0.0,5534.903278265502,0.001122103051089507,-0.13607793725107742
2026-08-15 05:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63089.0,0.0,5532.009646755367,-0.0005227971230316042,-0.13607793725107742
2026-08-15 06:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63114.68,0.0,5534.261418185071,0.0004070440171819456,-0.13607793725107742
2026-08-15 07:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63075.43,0.0,5530.819750404077,-0.0006218838469909116,-0.13607793725107742
2026-08-15 08:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62935.72,0.0,5518.569166819804,-0.002214967064037454,-0.13607793725107742
2026-08-15 09:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63030.38,0.0,5526.869504963725,0.0015040743158256653,-0.13607793725107742
2026-08-15 10:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63046.1,0.0,5528.2479257921905,0.00024940354159386224,-0.13607793725107742
2026-08-15 11:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63022.01,0.0,5526.135574789792,-0.00038210135123328826,-0.13607793725107742
2026-08-15 12:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63050.13,0.0,5528.60129957964,0.0004461933219837011,-0.13607793725107742
2026-08-15 13:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63060.35,0.0,5529.497448489748,0.00016209324231364342,-0.13607793725107742
2026-08-15 14:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63040.0,0.0,5527.7130423918325,-0.00032270674044765357,-0.13607793725107742
2026-08-15 15:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63100.55,0.0,5533.0224177839145,0.0009605012690356851,-0.13607793725107742
2026-08-15 16:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63096.63,0.0,5532.678689434831,-6.212307182762444e-05,-0.13607793725107742
2026-08-15 17:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63070.5,0.0,5530.387459393624,-0.00041412671326490624,-0.13607793725107742
2026-08-15 18:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63057.58,0.0,5529.254558814505,-0.00020485012803128644,-0.13607793725107742
2026-08-15 19:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63126.08,0.0,5535.261036343119,0.0010863087356032253,-0.13607793725107742
2026-08-15 20:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63103.29,0.0,5533.262676885059,-0.00036102352625089207,-0.13607793725107742
2026-08-15 21:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63159.04,0.0,5538.151160421121,0.0008834721612771546,-0.13607793725107742
2026-08-15 22:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63135.52,0.0,5536.088790326624,-0.0003723932472692315,-0.13607793725107742
2026-08-15 23:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63086.01,0.0,5531.747466203387,-0.0007841861443447229,-0.13607793725107742
2026-08-16 00:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63085.82,0.0,5531.730805900754,-3.0117612446201036e-06,-0.13607793725107742
2026-08-16 01:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63084.78,0.0,5531.639612665283,-1.648547962129765e-05,-0.13607793725107742
2026-08-16 02:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63121.91,0.0,5534.895386543202,0.0005885730282328971,-0.13607793725107742
2026-08-16 03:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63130.0,0.0,5535.604764692202,0.0001281646895665567,-0.13607793725107742
2026-08-16 04:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63090.01,0.0,5532.0982094167375,-0.000633454775859299,-0.13607793725107742
2026-08-16 05:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63069.43,0.0,5530.293635584053,-0.00032620061401167355,-0.13607793725107742
2026-08-16 06:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63069.31,0.0,5530.283113287653,-1.9026650470710393e-06,-0.13607793725107742
2026-08-16 07:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63061.02,0.0,5529.556197977985,-0.0001314426937603086,-0.13607793725107742
2026-08-16 08:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63072.42,0.0,5530.555816136031,0.0001807772852389089,-0.13607793725107742
2026-08-16 09:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62992.69,0.0,5523.564627035938,-0.0012641024397033185,-0.13607793725107742
2026-08-16 10:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63008.57,0.0,5524.957077592937,0.0002520927428246722,-0.13607793725107742
2026-08-16 11:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63013.66,0.0,5525.403398331925,8.078266178723759e-05,-0.13607793725107742
2026-08-16 12:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63021.98,0.0,5526.132944215692,0.00013203486355184424,-0.13607793725107742
2026-08-16 13:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63060.01,0.0,5529.467635316614,0.0006034402600487709,-0.13607793725107742
2026-08-16 14:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63102.85,0.0,5533.22409513159,0.0006793528894144529,-0.13607793725107742
2026-08-16 15:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63146.39,0.0,5537.041935008901,0.0006899846837344903,-0.13607793725107742
2026-08-16 16:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63260.01,0.0,5547.004795984101,0.0017993110928433698,-0.13607793725107742
2026-08-16 17:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63159.3,0.0,5538.173958729988,-0.0015920010129623074,-0.13607793725107742
2026-08-16 18:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63140.06,0.0,5536.486883873777,-0.00030462655539231775,-0.13607793725107742
2026-08-16 19:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63108.81,0.0,5533.746702519481,-0.0004949314270529248,-0.13607793725107742
2026-08-16 20:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,63067.79,0.0,5530.14983086658,-0.000649988488136577,-0.13607793725107742
2026-08-16 21:00:00+00:00,8680.14758976569,8680.14758976569,0.0,0,False,62929.61,0.0,5518.033406561413,-0.00219097577384586,-0.13607793725107742
