timestamp,equity,cash,quantity,position,halted,close,returns,benchmark_equity,benchmark_returns,drawdown
2026-03-24 13:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,70100.46,0.0,6137.81390752003,-0.012064014449420069,-0.12587600605301197
2026-03-24 14:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,69869.93,0.0,6117.629300456101,-0.003288566152062411,-0.12587600605301197
2026-03-24 15:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,69873.04,0.0,6117.90160396527,4.451127974491875e-05,-0.12587600605301197
2026-03-24 16:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,69476.87,0.0,6083.213989422624,-0.005669854925447582,-0.12587600605301197
2026-03-24 17:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,69238.43,0.0,6062.3368033369825,-0.0034319335341387314,-0.12587600605301197
2026-03-24 18:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,69430.24,0.0,6079.131187933052,0.0027702823417572464,-0.12587600605301197
2026-03-24 19:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,69377.33,0.0,6074.498525981236,-0.0007620598747749563,-0.12587600605301197
2026-03-24 20:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,70093.19,0.0,6137.177365233321,0.010318356154668917,-0.12587600605301197
2026-03-24 21:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,70332.93,0.0,6158.168375936943,0.00342030374134783,-0.12587600605301197
2026-03-24 22:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,70316.96,0.0,6156.77008428375,-0.00022706291348850716,-0.12587600605301197
2026-03-24 23:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,70556.74,0.0,6177.764597283309,0.00340998814510729,-0.12587600605301197
2026-03-25 00:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,70840.75,0.0,6202.631774016169,0.0040252710088364285,-0.12587600605301197
2026-03-25 01:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,70677.18,0.0,6188.310010352235,-0.002308981765438811,-0.12587600605301197
2026-03-25 02:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,70531.09,0.0,6175.51875001315,-0.0020670038051886497,-0.12587600605301197
2026-03-25 03:00:00+00:00,8880.481627782468,8880.481627782468,0.0,0,False,70716.7,0.0,6191.77027873885,0.002631605438112583,-0.12587600605301197
2026-03-25 04:00:00+00:00,8893.368973798082,3051.820137783977,0.08231169198133294,1,False,70968.64,0.0014511989952543658,6213.829489703523,0.0035626662443242196,-0.12460747819126827
2026-03-25 05:00:00+00:00,8905.635062137138,3051.820137783977,0.08231169198133294,1,False,71117.66,0.001379239788115827,6226.877293220057,0.0020998007007040353,-0.12340010199497065
2026-03-25 06:00:00+00:00,8895.277781935129,3051.820137783977,0.08231169198133294,1,False,70991.83,-0.0011630029896514404,6215.859945773504,-0.0017693214315543937,-0.12441959029707861
2026-03-25 07:00:00+00:00,8889.93163754094,3051.820137783977,0.08231169198133294,1,False,70926.88,-0.000601009268653252,6210.173092744388,-0.0009148940096346259,-0.12494582223876138
2026-03-25 08:00:00+00:00,8916.39566962986,3051.820137783977,0.08231169198133294,1,False,71248.39,0.00297685439752593,6238.323671918999,0.004532978188241055,-0.12234091336161934
2026-03-25 09:00:00+00:00,8924.42270583188,3051.820137783977,0.08231169198133294,1,False,71345.91,0.0009002557198489747,6246.8622694155265,0.001368732682942131,-0.12155079574879579
2026-03-25 10:00:00+00:00,8937.220527701136,3051.820137783977,0.08231169198133294,1,False,71501.39,0.001434022377816646,6260.475693726025,0.0021792419495383353,-0.1202910799321244
2026-03-25 11:00:00+00:00,8951.837437963182,3051.820137783977,0.08231169198133294,1,False,71678.97,0.001635509632635923,6276.024136542199,0.0024835880812947853,-0.11885230751943765
2026-03-25 12:00:00+00:00,8954.822883031346,3051.820137783977,0.08231169198133294,1,False,71715.24,0.00033350081353167305,6279.199843383862,0.0005060061549433392,-0.11855844404715399
2026-03-25 13:00:00+00:00,8943.807932410402,3051.820137783977,0.08231169198133294,1,False,71581.42,-0.0012300578989469235,6267.482912323719,-0.0018659911059349943,-0.11964266819551383
2026-03-25 14:00:00+00:00,8915.234251656002,3051.820137783977,0.08231169198133294,1,False,71234.28,-0.0031948003546515835,6237.088237026916,-0.004849582475452308,-0.12245523411138293
2026-03-25 15:00:00+00:00,8882.203392780813,3051.820137783977,0.08231169198133294,1,False,70832.99,-0.0037049905748750556,6201.952328604222,-0.00563338325311924,-0.12570652919803116
2026-03-25 16:00:00+00:00,8922.620079777487,3051.820137783977,0.08231169198133294,1,False,71324.01,0.004550299650819101,6244.944762389542,0.006932080659026285,-0.12172823192312765
2026-03-25 17:00:00+00:00,8877.759384530742,3051.820137783977,0.08231169198133294,1,False,70779.0,-0.005027749119165037,6197.225104662082,-0.007641325831231338,-0.1261439620314636
2026-03-25 18:00:00+00:00,8880.339032957436,3051.820137783977,0.08231169198133294,1,False,70810.34,0.00029057426710488166,6199.969153529403,0.00044278670227049233,-0.1258900419536757
2026-03-25 19:00:00+00:00,8886.345317121313,3051.820137783977,0.08231169198133294,1,False,70883.31,0.0006763575288721846,6206.358216894063,0.0010304992180520944,-0.12529883110248896
2026-03-25 20:00:00+00:00,8896.732229532437,3051.820137783977,0.08231169198133294,1,False,71009.5,0.0011688621182783798,6217.407085004057,0.0017802498218550955,-0.12427642604135081
2026-03-25 21:00:00+00:00,8898.850932484038,3051.820137783977,0.08231169198133294,1,False,71035.24,0.00023814394959176255,6219.660812440076,0.0003624867095248785,-0.12406787777069772
2026-03-25 22:00:00+00:00,8926.329867735087,3051.820137783977,0.08231169198133294,1,False,71369.08,0.0030879194920256925,6248.890974337538,0.004699639221321883,-0.12136306989677437
2026-03-25 23:00:00+00:00,8923.650622161094,3051.820137783977,0.08231169198133294,1,False,71336.53,-0.00030015085860501944,6246.040981018095,-0.00045607985979378984,-0.12162679352574701
2026-03-26 00:00:00+00:00,8920.583688517869,3051.820137783977,0.08231169198133294,1,False,71299.27,-0.0003436859838068518,6242.7785923519705,-0.0005223130421396771,-0.12192867808536367
2026-03-26 01:00:00+00:00,8916.70186912403,3051.820137783977,0.08231169198133294,1,False,71252.11,-0.00043515307174746276,6238.649385441222,-0.0006614373471145463,-0.1223107735183081
2026-03-26 02:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,70893.01,-0.0008821895121019496,6207.207523658996,-0.00503985074968305,-0.12308506174879519
2026-03-26 03:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,70921.47,0.0,6209.69940721879,0.00040145001601699093,-0.12308506174879519
2026-03-26 04:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,70772.01,0.0,6196.61307844694,-0.002107401327129832,-0.12308506174879519
2026-03-26 05:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,70016.98,0.0,6130.504615897695,-0.010668483204023693,-0.12308506174879519
2026-03-26 06:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,70097.18,0.0,6137.526719253124,0.001145436435561864,-0.12308506174879519
2026-03-26 07:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,70087.44,0.0,6136.673910192252,-0.00013894995490548734,-0.12308506174879519
2026-03-26 08:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,70024.77,0.0,6131.186688031595,-0.0008941687697539002,-0.12308506174879519
2026-03-26 09:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,69562.41,0.0,6090.703649285759,-0.006602806406932782,-0.12308506174879519
2026-03-26 10:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,69517.68,0.0,6086.787206853235,-0.0006430196998639115,-0.12308506174879519
2026-03-26 11:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,69276.01,0.0,6065.6272103706115,-0.0034763818355271203,-0.12308506174879519
2026-03-26 12:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,69436.42,0.0,6079.672292655453,0.00231552019234349,-0.12308506174879519
2026-03-26 13:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,69646.59,0.0,6098.074231087005,0.003026797752533783,-0.12308506174879519
2026-03-26 14:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,69479.92,0.0,6083.481039487886,-0.0023930819872157727,-0.12308506174879519
2026-03-26 15:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,69082.64,0.0,6048.696236232964,-0.005717911016592914,-0.12308506174879519
2026-03-26 16:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68932.52,0.0,6035.552119578139,-0.0021730495534043603,-0.12308506174879519
2026-03-26 17:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68486.86,0.0,5996.531289386364,-0.006465163322043055,-0.12308506174879519
2026-03-26 18:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68497.25,0.0,5997.441010756224,0.00015170793346319655,-0.12308506174879519
2026-03-26 19:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68534.36,0.0,6000.690265812584,0.0005417735748516339,-0.12308506174879519
2026-03-26 20:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,69005.21,0.0,6041.916666871234,0.0068702764569481545,-0.12308506174879519
2026-03-26 21:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68921.1,0.0,6034.5522140878775,-0.0012188934719568056,-0.12308506174879519
2026-03-26 22:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68892.67,0.0,6032.062957250036,-0.00041250067105735866,-0.12308506174879519
2026-03-26 23:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68820.31,0.0,6025.72730389843,-0.0010503294472400393,-0.12308506174879519
2026-03-27 00:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68785.01,0.0,6022.63652773326,-0.0005129299766305495,-0.12308506174879519
2026-03-27 01:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,69051.27,0.0,6045.94956064369,0.0038709015234570376,-0.12308506174879519
2026-03-27 02:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68903.59,0.0,6033.019084041074,-0.0021387007074600284,-0.12308506174879519
2026-03-27 03:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68767.51,0.0,6021.104273260442,-0.0019749333815551884,-0.12308506174879519
2026-03-27 04:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68578.0,0.0,6004.5112706807995,-0.002755807211864969,-0.12308506174879519
2026-03-27 05:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68630.77,0.0,6009.131674596834,0.0007694887573275189,-0.12308506174879519
2026-03-27 06:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68656.15,0.0,6011.353881369412,0.00036980497231775544,-0.12308506174879519
2026-03-27 07:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,68540.48,0.0,6001.226117091078,-0.001684772595025974,-0.12308506174879519
2026-03-27 08:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,67920.5,0.0,5946.942281202066,-0.009045457516492439,-0.12308506174879519
2026-03-27 09:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,67695.81,0.0,5927.2690093450665,-0.0033081323017352116,-0.12308506174879519
2026-03-27 10:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66502.41,0.0,5822.778010038723,-0.01762886063406288,-0.12308506174879519
2026-03-27 11:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66702.78,0.0,5840.321885965496,0.003012973514794348,-0.12308506174879519
2026-03-27 12:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66619.76,0.0,5833.052870746448,-0.0012446257862115395,-0.12308506174879519
2026-03-27 13:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66188.32,0.0,5795.2771067605845,-0.006476156623800633,-0.12308506174879519
2026-03-27 14:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66205.06,0.0,5796.742817610583,0.0002529147136534071,-0.12308506174879519
2026-03-27 15:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66112.82,0.0,5788.666523177856,-0.0013932469814239568,-0.12308506174879519
2026-03-27 16:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,65979.29,0.0,5776.974983763261,-0.0020197293051487097,-0.12308506174879519
2026-03-27 17:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,65632.92,0.0,5746.647727663263,-0.00524967758822481,-0.12308506174879519
2026-03-27 18:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,65836.69,0.0,5764.489298744756,0.0031046919746979817,-0.12308506174879519
2026-03-27 19:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66040.66,0.0,5782.348381305939,0.0030981205160833802,-0.12308506174879519
2026-03-27 20:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66020.76,0.0,5780.605989076848,-0.0003013295142720862,-0.12308506174879519
2026-03-27 21:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66098.0,0.0,5787.368922532874,0.0011699350325562463,-0.12308506174879519
2026-03-27 22:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66020.79,0.0,5780.608615798801,-0.0011681140125269218,-0.12308506174879519
2026-03-27 23:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66407.28,0.0,5814.448674724484,0.005854065060415081,-0.12308506174879519
2026-03-28 00:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66431.55,0.0,5816.5736927847865,0.0003654719783734439,-0.12308506174879519
2026-03-28 01:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66178.85,0.0,5794.447938197294,-0.003803915458844509,-0.12308506174879519
2026-03-28 02:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66053.2,0.0,5783.446351082461,-0.0018986428443528158,-0.12308506174879519
2026-03-28 03:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66240.0,0.0,5799.802073112312,0.002828023471989294,-0.12308506174879519
2026-03-28 04:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66285.01,0.0,5803.7430316164,0.000679498792270472,-0.12308506174879519
2026-03-28 05:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66341.9,0.0,5808.7241720140355,0.0008582634293938796,-0.12308506174879519
2026-03-28 06:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66382.0,0.0,5812.2352236917495,0.0006044445516331098,-0.12308506174879519
2026-03-28 07:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66561.48,0.0,5827.950025564972,0.0027037449911122557,-0.12308506174879519
2026-03-28 08:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66409.33,0.0,5814.6281673913,-0.00228585662458225,-0.12308506174879519
2026-03-28 09:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66311.32,0.0,5806.046666769535,-0.0014758468426048221,-0.12308506174879519
2026-03-28 10:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66221.38,0.0,5798.171754353234,-0.0013563295075411652,-0.12308506174879519
2026-03-28 11:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66319.47,0.0,5806.760259566875,0.0014812436708506738,-0.12308506174879519
2026-03-28 12:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66455.09,0.0,5818.634793944222,0.0020449499973385077,-0.12308506174879519
2026-03-28 13:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66835.1,0.0,5851.90748092797,0.005718297876054379,-0.12308506174879519
2026-03-28 14:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66742.1,0.0,5843.764642872423,-0.0013914844146264427,-0.12308506174879519
2026-03-28 15:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,67014.91,0.0,5867.651176742679,0.004087524965501466,-0.12308506174879519
2026-03-28 16:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66926.95,0.0,5859.949627975303,-0.001312543730939919,-0.12308506174879519
2026-03-28 17:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66846.21,0.0,5852.880243624713,-0.0012063899520297072,-0.12308506174879519
2026-03-28 18:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66908.03,0.0,5858.293041996691,0.0009248093496998511,-0.12308506174879519
2026-03-28 19:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66916.52,0.0,5859.036404309503,0.00012689059893111754,-0.12308506174879519
2026-03-28 20:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66906.0,0.0,5858.115300477843,-0.00015721080534369936,-0.12308506174879519
2026-03-28 21:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66685.53,0.0,5838.8115208422905,-0.0032952201596267994,-0.12308506174879519
2026-03-28 22:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66755.88,0.0,5844.971183823019,0.0010549515014726119,-0.12308506174879519
2026-03-28 23:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66377.03,0.0,5811.8000634214695,-0.005675155506900675,-0.12308506174879519
2026-03-29 00:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66487.93,0.0,5821.510178909213,0.0016707586946869135,-0.12308506174879519
2026-03-29 01:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66569.22,0.0,5828.627719828949,0.0012226279266025486,-0.12308506174879519
2026-03-29 02:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66818.0,0.0,5850.41024941453,0.003737162610587985,-0.12308506174879519
2026-03-29 03:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66912.0,0.0,5858.640644868524,0.0014068065491334991,-0.12308506174879519
2026-03-29 04:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66735.14,0.0,5843.155243379232,-0.0026431731229078492,-0.12308506174879519
2026-03-29 05:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66771.94,0.0,5846.377355642073,0.0005514336225262984,-0.12308506174879519
2026-03-29 06:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66738.5,0.0,5843.449436238014,-0.0005008091722361607,-0.12308506174879519
2026-03-29 07:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66671.0,0.0,5837.539311842859,-0.001011410205503438,-0.12308506174879519
2026-03-29 08:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66724.0,0.0,5842.179853960536,0.0007949483283584691,-0.12308506174879519
2026-03-29 09:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66634.01,0.0,5834.300563674314,-0.0013486901264911921,-0.12308506174879519
2026-03-29 10:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66502.79,0.0,5822.811281850131,-0.0019692646442861506,-0.12308506174879519
2026-03-29 11:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66816.28,0.0,5850.259650689202,0.004713937565627102,-0.12308506174879519
2026-03-29 12:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66849.88,0.0,5853.201579277013,0.000502871455878573,-0.12308506174879519
2026-03-29 13:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66580.36,0.0,5829.603109247647,-0.004031720027021568,-0.12308506174879519
2026-03-29 14:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66589.64,0.0,5830.4156419052315,0.00013938044191985632,-0.12308506174879519
2026-03-29 15:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66523.0,0.0,5824.580816872741,-0.0010007562737986975,-0.12308506174879519
2026-03-29 16:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66499.35,0.0,5822.510084399476,-0.000355516137275691,-0.12308506174879519
2026-03-29 17:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66385.84,0.0,5812.571444101784,-0.0017069339775503956,-0.12308506174879519
2026-03-29 18:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66427.26,0.0,5816.198071545449,0.0006239282352984432,-0.12308506174879519
2026-03-29 19:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66348.62,0.0,5809.312557731597,-0.0011838513285058472,-0.12308506174879519
2026-03-29 20:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66614.05,0.0,5832.552918001317,0.004000535354013568,-0.12308506174879519
2026-03-29 21:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66710.12,0.0,5840.964557270095,0.0014421882470738723,-0.12308506174879519
2026-03-29 22:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,65860.31,0.0,5766.557404496069,-0.012738846819642768,-0.12308506174879519
2026-03-29 23:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66010.93,0.0,5779.745299850117,0.0022869616010006144,-0.12308506174879519
2026-03-30 00:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66280.25,0.0,5803.326258399794,0.0040799303994050184,-0.12308506174879519
2026-03-30 01:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,66653.74,0.0,5836.028071145668,0.005635011937945356,-0.12308506174879519
2026-03-30 02:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,67121.01,0.0,5876.9410167178785,0.007010409318366939,-0.12308506174879519
2026-03-30 03:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,67173.8,0.0,5881.5631717818815,0.0007864899529967939,-0.12308506174879519
2026-03-30 04:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,67616.29,0.0,5920.30644502058,0.006587240858787036,-0.12308506174879519
2026-03-30 05:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,67492.46,0.0,5909.464212370922,-0.001831363418489551,-0.12308506174879519
2026-03-30 06:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,67305.14,0.0,5893.062960493877,-0.002775421135931544,-0.12308506174879519
2026-03-30 07:00:00+00:00,8908.835648252549,8908.835648252549,0.0,0,False,67624.39,0.0,5921.015659948,0.004743322723940624,-0.12308506174879519
2026-03-30 08:00:00+00:00,8904.0988372875,2341.8148087869067,0.09697989178240486,1,False,67666.44,-0.0005316980974924279,5924.697448552685,0.0006218170692555702,-0.12355131575312606
2026-03-30 09:00:00+00:00,8887.517215390544,2341.8148087869067,0.09697989178240486,1,False,67495.46,-0.0018622459386363754,5909.726884566262,-0.0025268064937358226,-0.12518347875578795
2026-03-30 10:00:00+00:00,8886.845144740491,2341.8148087869067,0.09697989178240486,1,False,67488.53,-7.561961724122934e-05,5909.120111795026,-0.00010267357241511288,-0.1252496320462808
2026-03-30 11:00:00+00:00,8905.45752557137,2341.8148087869067,0.09697989178240486,1,False,67680.45,0.0020943743845804885,5925.924127704924,0.0028437424848339887,-0.12341757728273617
2026-03-30 12:00:00+00:00,8926.709699056566,2341.8148087869067,0.09697989178240486,1,False,67899.59,0.002386421295500263,5945.1114560005435,0.0032378626324145454,-0.12132568232190244
2026-03-30 13:00:00+00:00,8890.820350504651,2341.8148087869067,0.09697989178240486,1,False,67529.52,-0.0040204453557739495,5912.709089557357,-0.00545025382332931,-0.12485834440164922
2026-03-30 14:00:00+00:00,8917.006860883735,2341.8148087869067,0.09697989178240486,1,False,67799.54,0.002945342425864972,5936.351338285946,0.003998547598146551,-0.12228075255477378
2026-03-30 15:00:00+00:00,8900.506702095878,2341.8148087869067,0.09697989178240486,1,False,67629.4,-0.0018504144995378224,5921.454322514218,-0.0025094565538349434,-0.12390489697676987
2026-03-30 16:00:00+00:00,8875.165856373136,2341.8148087869067,0.09697989178240486,1,False,67368.1,-0.00284712394146891,5898.575574300085,-0.003863704246969357,-0.12639924831959104
2026-03-30 17:00:00+00:00,8804.506654425022,8804.506654425022,0.0,0,False,66828.02,-0.007961451435566702,5851.287574546966,-0.008016850705304224,-0.1333543782781691
2026-03-30 18:00:00+00:00,8804.506654425022,8804.506654425022,0.0,0,False,66653.46,0.0,5836.003555074104,-0.0026120779876462885,-0.1333543782781691
2026-03-30 19:00:00+00:00,8804.506654425022,8804.506654425022,0.0,0,False,66550.05,0.0,5826.949244500725,-0.0015514573436998802,-0.1333543782781691
2026-03-30 20:00:00+00:00,8804.506654425022,8804.506654425022,0.0,0,False,66651.4,0.0,5835.823186833302,0.001522913957239691,-0.1333543782781691
2026-03-30 21:00:00+00:00,8804.506654425022,8804.506654425022,0.0,0,False,66809.3,0.0,5849.648500048043,0.0023690425107349977,-0.1333543782781691
2026-03-30 22:00:00+00:00,8804.506654425022,8804.506654425022,0.0,0,False,66784.98,0.0,5847.519104117819,-0.0003640211766924306,-0.1333543782781691
2026-03-30 23:00:00+00:00,8804.506654425022,8804.506654425022,0.0,0,False,66797.37,0.0,5848.603940284574,0.00018552075631372844,-0.1333543782781691
2026-03-31 00:00:00+00:00,8804.506654425022,8804.506654425022,0.0,0,False,67208.75,0.0,5884.623302857595,0.00615862570637149,-0.1333543782781691
2026-03-31 01:00:00+00:00,8804.506654425022,8804.506654425022,0.0,0,False,67938.54,0.0,5948.521816670043,0.010858556363568583,-0.1333543782781691
2026-03-31 02:00:00+00:00,8797.390071519236,3105.744554129572,0.08377035892049702,1,False,67943.43,-0.000808288662285217,5948.949972348449,7.197681904869135e-05,-0.13405487810842598
2026-03-31 03:00:00+00:00,8777.394924548504,3105.744554129572,0.08377035892049702,1,False,67704.74,-0.00227284988026899,5928.050896913196,-0.0035130696227728686,-0.13602304137503674
2026-03-31 04:00:00+00:00,8763.930514759211,3105.744554129572,0.08377035892049702,1,False,67544.01,-0.0015339870092475616,5913.9777962608505,-0.0023739844507194574,-0.1373483708058566
2026-03-31 05:00:00+00:00,8775.463180071796,3105.744554129572,0.08377035892049702,1,False,67681.68,0.0013159238646589522,5926.031823305014,0.002038226631791762,-0.13621318694011308
2026-03-31 06:00:00+00:00,8759.644823196839,3105.744554129572,0.08377035892049702,1,False,67492.85,-0.0018025666053592682,5909.498359756316,-0.002789972116531314,-0.1377702202034845
2026-03-31 07:00:00+00:00,8749.16012507435,3105.744554129572,0.08377035892049702,1,False,67367.69,-0.001196931877274765,5898.53967576672,-0.0018544186532353235,-0.13880225051245865
2026-03-31 08:00:00+00:00,8703.337411133783,8703.337411133783,0.0,0,False,66778.33,-0.005237384307236748,5846.936847418148,-0.008748407433889938,-0.1433126740910523
2026-03-31 09:00:00+00:00,8703.337411133783,8703.337411133783,0.0,0,False,66124.99,0.0,5789.732096716953,-0.009783712770295439,-0.1433126740910523
2026-03-31 10:00:00+00:00,8703.337411133783,8703.337411133783,0.0,0,False,66363.38,0.0,5810.604904932672,0.0036051423221388212,-0.1433126740910523
2026-03-31 11:00:00+00:00,8703.337411133783,8703.337411133783,0.0,0,False,66685.69,0.0,5838.825530026042,0.004856744789068834,-0.1433126740910523
2026-03-31 12:00:00+00:00,8703.337411133783,8703.337411133783,0.0,0,False,66653.26,0.0,5835.986043594414,-0.00048631123109021956,-0.1433126740910523
2026-03-31 13:00:00+00:00,8703.337411133783,8703.337411133783,0.0,0,False,67302.29,0.0,5892.813421908303,0.009737408192787456,-0.1433126740910523
2026-03-31 14:00:00+00:00,8703.337411133783,8703.337411133783,0.0,0,False,66587.45,0.0,5830.223891202633,-0.010621332498492952,-0.1433126740910523
2026-03-31 15:00:00+00:00,8703.337411133783,8703.337411133783,0.0,0,False,66736.8,0.0,5843.300588660655,0.0022429151439198325,-0.1433126740910523
2026-03-31 16:00:00+00:00,8703.337411133783,8703.337411133783,0.0,0,False,67665.83,0.0,5924.644038539634,0.013920805312810813,-0.1433126740910523
