timestamp,equity,cash,quantity,position,halted,close,returns,benchmark_equity,benchmark_returns,drawdown
2026-08-06 23:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64323.61,0.0,8969.305855614537,-0.0004332456016170605,-0.10495490167409371
2026-08-07 00:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64317.99,0.0,8968.522200920583,-8.73707181546779e-05,-0.10495490167409371
2026-08-07 01:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64422.55,0.0,8983.10208255756,0.0016256726928189913,-0.10495490167409371
2026-08-07 02:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64399.87,0.0,8979.939575714345,-0.00035205064065291225,-0.10495490167409371
2026-08-07 03:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64289.99,0.0,8964.617871484514,-0.0017062146243463916,-0.10495490167409371
2026-08-07 04:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64255.13,0.0,8959.756981336608,-0.0005422306023068479,-0.10495490167409371
2026-08-07 05:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64336.43,0.0,8971.093480734908,0.0012652686252443424,-0.10495490167409371
2026-08-07 06:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64304.12,0.0,8966.58816344636,-0.0005022038058373202,-0.10495490167409371
2026-08-07 07:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64319.84,0.0,8968.780165544036,0.00024446334076233533,-0.10495490167409371
2026-08-07 08:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64600.0,0.0,9007.845770358645,0.004355732228189746,-0.10495490167409371
2026-08-07 09:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64839.32,0.0,9041.216631810074,0.0037046439628485306,-0.10495490167409371
2026-08-07 10:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64893.98,0.0,9048.838440630627,0.0008430069902027881,-0.10495490167409371
2026-08-07 11:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65029.98,0.0,9067.802326462961,0.002095725982595109,-0.10495490167409371
2026-08-07 12:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65292.32,0.0,9104.383104472186,0.004034139330813424,-0.10495490167409371
2026-08-07 13:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65009.24,0.0,9064.91033387353,-0.004335578824584796,-0.10495490167409371
2026-08-07 14:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64957.98,0.0,9057.762622198785,-0.0007885032958390159,-0.10495490167409371
2026-08-07 15:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64912.72,0.0,9051.451552546054,-0.0006967581196336559,-0.10495490167409371
2026-08-07 16:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64814.0,0.0,9037.68600247717,-0.0015208113294282732,-0.10495490167409371
2026-08-07 17:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64764.33,0.0,9030.760000938259,-0.0007663467769308818,-0.10495490167409371
2026-08-07 18:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64735.51,0.0,9026.741330425848,-0.0004449980413601118,-0.10495490167409371
2026-08-07 19:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64960.47,0.0,9058.10982863792,0.0034750633771170047,-0.10495490167409371
2026-08-07 20:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64972.0,0.0,9059.717575723558,0.00017749255816656984,-0.10495490167409371
2026-08-07 21:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64928.01,0.0,9053.583595298822,-0.0006770608877668671,-0.10495490167409371
2026-08-07 22:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64888.0,0.0,9048.004587415353,-0.000616220949941404,-0.10495490167409371
2026-08-07 23:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64923.19,0.0,9052.91149287447,0.0005423190728639504,-0.10495490167409371
2026-08-08 00:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64929.01,0.0,9053.723035635823,8.964439362868504e-05,-0.10495490167409371
2026-08-08 01:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64911.79,0.0,9051.32187303264,-0.0002652127300262208,-0.10495490167409371
2026-08-08 02:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64923.97,0.0,9053.020256337331,0.00018763925628917377,-0.10495490167409371
2026-08-08 03:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65033.0,0.0,9068.223436280708,0.0016793489369180126,-0.10495490167409371
2026-08-08 04:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65013.58,0.0,9065.515504936122,-0.00029861762489802324,-0.10495490167409371
2026-08-08 05:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64995.39,0.0,9062.979085206045,-0.00027978769973924233,-0.10495490167409371
2026-08-08 06:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65006.61,0.0,9064.543605787214,0.00017262762789815866,-0.10495490167409371
2026-08-08 07:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64960.0,0.0,9058.04429167953,-0.0007170040092846497,-0.10495490167409371
2026-08-08 08:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64993.87,0.0,9062.767135893804,0.0005213977832514427,-0.10495490167409371
2026-08-08 09:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64994.31,0.0,9062.828489642085,6.76986921988032e-06,-0.10495490167409371
2026-08-08 10:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65005.87,0.0,9064.440419937833,0.0001778617235879132,-0.10495490167409371
2026-08-08 11:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64967.35,0.0,9059.069178156496,-0.0005925618717204095,-0.10495490167409371
2026-08-08 12:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65008.34,0.0,9064.784837570227,0.000630932306766363,-0.10495490167409371
2026-08-08 13:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65015.27,0.0,9065.751159105655,0.00010660170679654968,-0.10495490167409371
2026-08-08 14:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65129.02,0.0,9081.612497439684,0.0017495889811731669,-0.10495490167409371
2026-08-08 15:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65080.82,0.0,9074.891473196167,-0.0007400694805479446,-0.10495490167409371
2026-08-08 16:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65086.45,0.0,9075.67652229349,8.650782212016317e-05,-0.10495490167409371
2026-08-08 17:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65119.75,0.0,9080.319885515672,0.0005116272280942802,-0.10495490167409371
2026-08-08 18:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65044.07,0.0,9069.767040811326,-0.0011621666237968675,-0.10495490167409371
2026-08-08 19:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65075.41,0.0,9074.137100972985,0.00048182716733458086,-0.10495490167409371
2026-08-08 20:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65082.41,0.0,9075.113183332001,0.00010756751282858801,-0.10495490167409371
2026-08-08 21:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65012.96,0.0,9065.42905192718,-0.001067108608916123,-0.10495490167409371
2026-08-08 22:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64950.61,0.0,9056.734946915078,-0.0009590395514985639,-0.10495490167409371
2026-08-08 23:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64962.6,0.0,9058.406836555734,0.0001846018074345146,-0.10495490167409371
2026-08-09 00:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64973.65,0.0,9059.947652279614,0.0001700978716987489,-0.10495490167409371
2026-08-09 01:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64861.46,0.0,9044.303840871307,-0.0017266999776064385,-0.10495490167409371
2026-08-09 02:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64820.01,0.0,9038.524038902557,-0.0006390543783626468,-0.10495490167409371
2026-08-09 03:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64788.8,0.0,9034.17210598471,-0.0004814871210294669,-0.10495490167409371
2026-08-09 04:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64785.0,0.0,9033.6422327041,-5.865211271083304e-05,-0.10495490167409371
2026-08-09 05:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64801.58,0.0,9035.9541534916,0.00025592343906777337,-0.10495490167409371
2026-08-09 06:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64849.99,0.0,9042.704460205889,0.0007470496861341491,-0.10495490167409371
2026-08-09 07:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64826.14,0.0,9039.37880816838,-0.0003677718377443906,-0.10495490167409371
2026-08-09 08:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64824.16,0.0,9039.102716301117,-3.054323456530561e-05,-0.10495490167409371
2026-08-09 09:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64877.85,0.0,9046.589267994777,0.0008282405819064476,-0.10495490167409371
2026-08-09 10:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64959.86,0.0,9058.02477003235,0.0012640677827642222,-0.10495490167409371
2026-08-09 11:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64950.0,0.0,9056.649888309505,-0.00015178604141097285,-0.10495490167409371
2026-08-09 12:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64960.11,0.0,9058.0596301166,0.00015565819861440566,-0.10495490167409371
2026-08-09 13:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65219.78,0.0,9094.268102426027,0.003997376235969963,-0.10495490167409371
2026-08-09 14:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65260.01,0.0,9099.877787183636,0.0006168374073018956,-0.10495490167409371
2026-08-09 15:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65228.68,0.0,9095.509121425348,-0.0004800796077107927,-0.10495490167409371
2026-08-09 16:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65232.14,0.0,9095.991584991378,5.3044151744341406e-05,-0.10495490167409371
2026-08-09 17:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65198.68,0.0,9091.325911315274,-0.0005129373342651622,-0.10495490167409371
2026-08-09 18:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65199.68,0.0,9091.465351652278,1.533773383144421e-05,-0.10495490167409371
2026-08-09 19:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65180.66,0.0,9088.813196442492,-0.00029171922316173493,-0.10495490167409371
2026-08-09 20:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65137.96,0.0,9082.859094052486,-0.0006551022956809982,-0.10495490167409371
2026-08-09 21:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65192.99,0.0,9090.532495797732,0.0008448222818153717,-0.10495490167409371
2026-08-09 22:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65077.13,0.0,9074.376938352627,-0.001777184939669163,-0.10495490167409371
2026-08-09 23:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64901.59,0.0,9049.899581595215,-0.0026974145909631764,-0.10495490167409371
2026-08-10 00:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64968.01,0.0,9059.16120877892,0.0010233955747465107,-0.10495490167409371
2026-08-10 01:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65189.99,0.0,9090.114174786724,0.0034167584939108764,-0.10495490167409371
2026-08-10 02:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65099.99,0.0,9077.564544456503,-0.0013805800553121639,-0.10495490167409371
2026-08-10 03:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64982.01,0.0,9061.113373496953,-0.0018122890648677448,-0.10495490167409371
2026-08-10 04:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65006.73,0.0,9064.560338627654,0.0003804129789153343,-0.10495490167409371
2026-08-10 05:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65134.0,0.0,9082.306910317957,0.0019577972926803078,-0.10495490167409371
2026-08-10 06:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65299.4,0.0,9105.370342058164,0.002539380354346532,-0.10495490167409371
2026-08-10 07:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65202.73,0.0,9091.890644680136,-0.0014804117648861137,-0.10495490167409371
2026-08-10 08:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65245.58,0.0,9097.86566312069,0.0006571810720195082,-0.10495490167409371
2026-08-10 09:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64967.24,0.0,9059.053839719427,-0.004266036105434301,-0.10495490167409371
2026-08-10 10:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65013.06,0.0,9065.44299596088,0.0007052785373060644,-0.10495490167409371
2026-08-10 11:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,65125.98,0.0,9081.188598815197,0.0017368817895972999,-0.10495490167409371
2026-08-10 12:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64870.75,0.0,9045.59924160206,-0.00391901972146913,-0.10495490167409371
2026-08-10 13:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64561.98,0.0,9002.544248745811,-0.00475977231649094,-0.10495490167409371
2026-08-10 14:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64625.77,0.0,9011.439147843199,0.0009880428078570258,-0.10495490167409371
2026-08-10 15:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64299.99,0.0,8966.012274854538,-0.0050410231088929836,-0.10495490167409371
2026-08-10 16:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63904.65,0.0,8910.885932023988,-0.006148367985749248,-0.10495490167409371
2026-08-10 17:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63953.04,0.0,8917.633449931536,0.000757221892303539,-0.10495490167409371
2026-08-10 18:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63889.39,0.0,8908.758072481329,-0.0009952615231427764,-0.10495490167409371
2026-08-10 19:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64045.7,0.0,8930.553991558183,0.002446572114712664,-0.10495490167409371
2026-08-10 20:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64158.5,0.0,8946.282861572061,0.0017612423628754481,-0.10495490167409371
2026-08-10 21:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63987.0,0.0,8922.36884377614,-0.002673067481315905,-0.10495490167409371
2026-08-10 22:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64016.0,0.0,8926.412613549212,0.00045321705971534954,-0.10495490167409371
2026-08-10 23:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63970.01,0.0,8919.999752450469,-0.000718414146463342,-0.10495490167409371
2026-08-11 00:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64040.0,0.0,8929.75918163727,0.0010941064414402568,-0.10495490167409371
2026-08-11 01:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64060.8,0.0,8932.659540646922,0.00032479700187404426,-0.10495490167409371
2026-08-11 02:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64044.59,0.0,8930.39921278411,-0.0002530408611821633,-0.10495490167409371
2026-08-11 03:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64155.01,0.0,8945.796214795922,0.0017241112793446867,-0.10495490167409371
2026-08-11 04:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64023.51,0.0,8927.459810480099,-0.0020497230068237116,-0.10495490167409371
2026-08-11 05:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64000.0,0.0,8924.181568157172,-0.00036720885812102644,-0.10495490167409371
2026-08-11 06:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63969.28,0.0,8919.897961004457,-0.00047999999999992493,-0.10495490167409371
2026-08-11 07:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64065.99,0.0,8933.383235995963,0.0015118194233230131,-0.10495490167409371
2026-08-11 08:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64136.41,0.0,8943.202624527677,0.0010991791432553022,-0.10495490167409371
2026-08-11 09:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64300.0,0.0,8966.013669257909,0.0025506572631677216,-0.10495490167409371
2026-08-11 10:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64233.23,0.0,8956.703237956255,-0.0010384136858475612,-0.10495490167409371
2026-08-11 11:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64389.57,0.0,8978.503340243218,0.0024339426804473874,-0.10495490167409371
2026-08-11 12:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64330.01,0.0,8970.198273771352,-0.0009249945293935413,-0.10495490167409371
2026-08-11 13:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64200.28,0.0,8952.108678852024,-0.0020166326726824835,-0.10495490167409371
2026-08-11 14:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63770.03,0.0,8892.114473856718,-0.0067016841671094785,-0.10495490167409371
2026-08-11 15:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63609.87,0.0,8869.781709482404,-0.0025115246143055936,-0.10495490167409371
2026-08-11 16:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63512.59,0.0,8856.216953498804,-0.0015293224149021123,-0.10495490167409371
2026-08-11 17:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63607.88,0.0,8869.504223211768,0.0015003324537701257,-0.10495490167409371
2026-08-11 18:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63373.07,0.0,8836.762237680223,-0.0036915237546039092,-0.10495490167409371
2026-08-11 19:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63536.0,0.0,8859.481251788033,0.0025709658692565363,-0.10495490167409371
2026-08-11 20:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63740.0,0.0,8887.927080536534,0.0032107781415260384,-0.10495490167409371
2026-08-11 21:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63672.73,0.0,8878.546929066379,-0.001055381236272357,-0.10495490167409371
2026-08-11 22:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63668.49,0.0,8877.955702037487,-6.659051685098394e-05,-0.10495490167409371
2026-08-11 23:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63600.0,0.0,8868.405433356189,-0.0010757283547953023,-0.10495490167409371
2026-08-12 00:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63742.07,0.0,8888.215722034129,0.002233805031446545,-0.10495490167409371
2026-08-12 01:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63813.8,0.0,8898.217777407315,0.0011253164511286773,-0.10495490167409371
2026-08-12 02:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63749.76,0.0,8889.288018225678,-0.0010035446878261522,-0.10495490167409371
2026-08-12 03:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63835.59,0.0,8901.256182350597,0.0013463580098180827,-0.10495490167409371
2026-08-12 04:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63769.58,0.0,8892.051725705067,-0.0010340626600299219,-0.10495490167409371
2026-08-12 05:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63849.94,0.0,8903.257151186583,0.0012601619769172512,-0.10495490167409371
2026-08-12 06:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63711.97,0.0,8884.018567890354,-0.002160847762738616,-0.10495490167409371
2026-08-12 07:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63837.99,0.0,8901.590839159404,0.001977964266369314,-0.10495490167409371
2026-08-12 08:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63794.94,0.0,8895.587932651448,-0.0006743633375675406,-0.10495490167409371
2026-08-12 09:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64108.81,0.0,8939.35407122641,0.004919982682012103,-0.10495490167409371
2026-08-12 10:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64143.36,0.0,8944.171734869844,0.0005389274890610363,-0.10495490167409371
2026-08-12 11:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64240.04,0.0,8957.652826651241,0.0015072487627714182,-0.10495490167409371
2026-08-12 12:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,64119.71,0.0,8940.873970899736,-0.0018731308386482626,-0.10495490167409371
2026-08-12 13:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63840.0,0.0,8901.87111423678,-0.004362309186987878,-0.10495490167409371
2026-08-12 14:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63363.39,0.0,8835.412455218038,-0.007465695488721891,-0.10495490167409371
2026-08-12 15:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63441.47,0.0,8846.29995673119,0.0012322573018901384,-0.10495490167409371
2026-08-12 16:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63492.12,0.0,8853.362609800366,0.000798373682072695,-0.10495490167409371
2026-08-12 17:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63471.0,0.0,8850.417629882873,-0.00033263970395081,-0.10495490167409371
2026-08-12 18:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63386.59,0.0,8838.647471036495,-0.0013298986938918844,-0.10495490167409371
2026-08-12 19:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63421.11,0.0,8843.46095146982,0.0005445946847748573,-0.10495490167409371
2026-08-12 20:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63599.99,0.0,8868.40403895282,0.0028205119714870275,-0.10495490167409371
2026-08-12 21:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63469.83,0.0,8850.254484688581,-0.0020465412022862006,-0.10495490167409371
2026-08-12 22:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63432.28,0.0,8845.018500034137,-0.0005916196718979139,-0.10495490167409371
2026-08-12 23:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63479.99,0.0,8851.671198512524,0.0007521407081694242,-0.10495490167409371
2026-08-13 00:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63556.92,0.0,8862.398343638124,0.0012118779476810726,-0.10495490167409371
2026-08-13 01:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63456.11,0.0,8848.341363264906,-0.0015861372766333703,-0.10495490167409371
2026-08-13 02:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63550.01,0.0,8861.434810909437,0.0014797629416616331,-0.10495490167409371
2026-08-13 03:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63646.99,0.0,8874.957734791935,0.0015260422460987577,-0.10495490167409371
2026-08-13 04:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63693.74,0.0,8881.4765705468,0.0007345202027622122,-0.10495490167409371
2026-08-13 05:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63878.0,0.0,8907.169847042873,0.0028929059590472317,-0.10495490167409371
2026-08-13 06:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63942.35,0.0,8916.14283272898,0.001007389085444066,-0.10495490167409371
2026-08-13 07:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63865.84,0.0,8905.474252544922,-0.0011965465767210803,-0.10495490167409371
2026-08-13 08:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63766.8,0.0,8891.6640815682,-0.0015507507612831928,-0.10495490167409371
2026-08-13 09:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63782.64,0.0,8893.872816506317,0.0002484051261781861,-0.10495490167409371
2026-08-13 10:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63651.19,0.0,8875.543384207345,-0.002060905600645979,-0.10495490167409371
2026-08-13 11:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63484.3,0.0,8852.272186365006,-0.0026219462668333193,-0.10495490167409371
2026-08-13 12:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63697.76,0.0,8882.03712070155,0.003362406138210705,-0.10495490167409371
2026-08-13 13:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63724.0,0.0,8885.696035144494,0.00041194541220912484,-0.10495490167409371
2026-08-13 14:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63859.45,0.0,8904.583228791476,0.0021255727826250403,-0.10495490167409371
2026-08-13 15:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63420.01,0.0,8843.307567099118,-0.006881362116335055,-0.10495490167409371
2026-08-13 16:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63160.13,0.0,8807.069812318918,-0.004097760312557819,-0.10495490167409371
2026-08-13 17:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63144.38,0.0,8804.87362701113,-0.00024936617451543075,-0.10495490167409371
2026-08-13 18:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63310.0,0.0,8827.967735625478,0.0026228779188268714,-0.10495490167409371
2026-08-13 19:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63407.99,0.0,8841.631494248348,0.0015477807613331063,-0.10495490167409371
2026-08-13 20:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63415.55,0.0,8842.685663196087,0.00011922787648699362,-0.10495490167409371
2026-08-13 21:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63474.0,0.0,8850.83595089388,0.0009216982270119356,-0.10495490167409371
2026-08-13 22:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63530.01,0.0,8858.646004169388,0.0008824085452312502,-0.10495490167409371
2026-08-13 23:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63490.86,0.0,8853.186914975742,-0.0006162441970337662,-0.10495490167409371
2026-08-14 00:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63541.45,0.0,8860.241201624696,0.0007968076034881033,-0.10495490167409371
2026-08-14 01:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63575.86,0.0,8865.03934362095,0.0005415362727794193,-0.10495490167409371
2026-08-14 02:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63465.39,0.0,8849.635369592288,-0.0017376092120501285,-0.10495490167409371
2026-08-14 03:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63310.0,0.0,8827.967735625478,-0.002448421100067155,-0.10495490167409371
2026-08-14 04:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63372.56,0.0,8836.691123108352,0.0009881535302480593,-0.10495490167409371
2026-08-14 05:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,63379.83,0.0,8837.704854358359,0.00011471842071686389,-0.10495490167409371
2026-08-14 06:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,62974.14,0.0,8781.135304039832,-0.006400932283977534,-0.10495490167409371
2026-08-14 07:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,62920.78,0.0,8773.694767657382,-0.0008473319365693843,-0.10495490167409371
2026-08-14 08:00:00+00:00,9072.642217553335,9072.642217553335,0.0,0,False,62940.01,0.0,8776.37620533794,0.00030562240328246837,-0.10495490167409371
