timestamp,equity,cash,quantity,position,halted,close,returns,benchmark_equity,benchmark_returns,drawdown
2026-08-12 16:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63492.12,0.0,8853.362609800366,0.000798373682072695,-0.7949635687525485
2026-08-12 17:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63471.0,0.0,8850.417629882873,-0.00033263970395081,-0.7949635687525485
2026-08-12 18:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63386.59,0.0,8838.647471036495,-0.0013298986938918844,-0.7949635687525485
2026-08-12 19:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63421.11,0.0,8843.46095146982,0.0005445946847748573,-0.7949635687525485
2026-08-12 20:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63599.99,0.0,8868.40403895282,0.0028205119714870275,-0.7949635687525485
2026-08-12 21:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63469.83,0.0,8850.254484688581,-0.0020465412022862006,-0.7949635687525485
2026-08-12 22:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63432.28,0.0,8845.018500034137,-0.0005916196718979139,-0.7949635687525485
2026-08-12 23:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63479.99,0.0,8851.671198512524,0.0007521407081694242,-0.7949635687525485
2026-08-13 00:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63556.92,0.0,8862.398343638124,0.0012118779476810726,-0.7949635687525485
2026-08-13 01:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63456.11,0.0,8848.341363264906,-0.0015861372766333703,-0.7949635687525485
2026-08-13 02:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63550.01,0.0,8861.434810909437,0.0014797629416616331,-0.7949635687525485
2026-08-13 03:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63646.99,0.0,8874.957734791935,0.0015260422460987577,-0.7949635687525485
2026-08-13 04:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63693.74,0.0,8881.4765705468,0.0007345202027622122,-0.7949635687525485
2026-08-13 05:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63878.0,0.0,8907.169847042873,0.0028929059590472317,-0.7949635687525485
2026-08-13 06:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63942.35,0.0,8916.14283272898,0.001007389085444066,-0.7949635687525485
2026-08-13 07:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63865.84,0.0,8905.474252544922,-0.0011965465767210803,-0.7949635687525485
2026-08-13 08:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63766.8,0.0,8891.6640815682,-0.0015507507612831928,-0.7949635687525485
2026-08-13 09:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63782.64,0.0,8893.872816506317,0.0002484051261781861,-0.7949635687525485
2026-08-13 10:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63651.19,0.0,8875.543384207345,-0.002060905600645979,-0.7949635687525485
2026-08-13 11:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,True,63484.3,0.0,8852.272186365006,-0.0026219462668333193,-0.7949635687525485
2026-08-13 12:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,False,63697.76,0.0,8882.03712070155,0.003362406138210705,-0.7949635687525485
2026-08-13 13:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,False,63724.0,0.0,8885.696035144494,0.00041194541220912484,-0.7949635687525485
2026-08-13 14:00:00+00:00,2050.364312474515,2050.364312474515,0.0,0,False,63859.45,0.0,8904.583228791476,0.0021255727826250403,-0.7949635687525485
2026-08-13 15:00:00+00:00,2033.5850611890232,0.0,0.03206535384004233,1,False,63420.01,-0.008183546301213873,8843.307567099118,-0.006881362116335055,-0.7966414938810977
2026-08-13 16:00:00+00:00,2030.9059790527112,2030.9059790527112,0.0,0,False,63160.13,-0.0013174182813604496,8807.069812318918,-0.004097760312557819,-0.7969094020947289
2026-08-13 17:00:00+00:00,2030.9059790527112,2030.9059790527112,0.0,0,False,63144.38,0.0,8804.87362701113,-0.00024936617451543075,-0.7969094020947289
2026-08-13 18:00:00+00:00,2033.5567104870127,-4.547473508864641e-13,0.03212062407971905,1,False,63310.0,0.0013051965288604084,8827.967735625478,0.0026228779188268714,-0.7966443289512988
2026-08-13 19:00:00+00:00,2030.8688963512907,2030.8688963512907,0.0,0,False,63407.99,-0.0013217306022796915,8841.631494248348,0.0015477807613331063,-0.7969131103648709
2026-08-13 20:00:00+00:00,2028.4307995951285,-2.2737367544323206e-13,0.03198633142179053,1,False,63415.55,-0.0012005190293389312,8842.685663196087,0.00011922787648699362,-0.7971569200404871
2026-08-13 21:00:00+00:00,2030.300400666732,-2.2737367544323206e-13,0.03198633142179053,1,False,63474.0,0.0009216982270121576,8850.83595089388,0.0009216982270119356,-0.7969699599333269
2026-08-13 22:00:00+00:00,2032.0919550896665,-2.2737367544323206e-13,0.03198633142179053,1,False,63530.01,0.0008824085452310282,8858.646004169388,0.0008824085452312502,-0.7967908044910333
2026-08-13 23:00:00+00:00,2029.404038139865,2029.404038139865,0.0,0,False,63490.86,-0.0013227339161838714,8853.186914975742,-0.0006162441970337662,-0.7970595961860135
2026-08-14 00:00:00+00:00,2029.404038139865,2029.404038139865,0.0,0,False,63541.45,0.0,8860.241201624696,0.0007968076034881033,-0.7970595961860135
2026-08-14 01:00:00+00:00,2027.8321395851603,-2.2737367544323206e-13,0.031896259674429266,1,False,63575.86,-0.0007745616570987712,8865.03934362095,0.0005415362727794193,-0.7972167860414839
2026-08-14 02:00:00+00:00,2025.1602941713138,2025.1602941713138,0.0,0,False,63465.39,-0.001317587073254023,8849.635369592288,-0.0017376092120501285,-0.7974839705828687
2026-08-14 03:00:00+00:00,2025.1602941713138,2025.1602941713138,0.0,0,False,63310.0,0.0,8827.967735625478,-0.002448421100067155,-0.7974839705828687
2026-08-14 04:00:00+00:00,2024.491884303203,-2.2737367544323206e-13,0.031945875064905115,1,False,63372.56,-0.000330052821020943,8836.691123108352,0.0009881535302480593,-0.7975508115696797
2026-08-14 05:00:00+00:00,2021.8332200746165,2021.8332200746165,0.0,0,False,63379.83,-0.0013132501291807097,8837.704854358359,0.00011471842071686389,-0.7978166779925384
2026-08-14 06:00:00+00:00,2021.8332200746165,2021.8332200746165,0.0,0,False,62974.14,0.0,8781.135304039832,-0.006400932283977534,-0.7978166779925384
2026-08-14 07:00:00+00:00,2021.8332200746165,2021.8332200746165,0.0,0,False,62920.78,0.0,8773.694767657382,-0.0008473319365693843,-0.7978166779925384
2026-08-14 08:00:00+00:00,2019.8005968047207,0.0,0.03209088458684262,1,False,62940.01,-0.001005336765522502,8776.37620533794,0.00030562240328246837,-0.7980199403195279
2026-08-14 09:00:00+00:00,2017.1531558018153,2017.1531558018153,0.0,0,False,62792.75,-0.001310743747226173,8755.842221310957,-0.002339688220577174,-0.7982846844198185
2026-08-14 10:00:00+00:00,2017.1531558018153,2017.1531558018153,0.0,0,False,62814.14,0.0,8758.82485011944,0.00034064442152947905,-0.7982846844198185
2026-08-14 11:00:00+00:00,2017.1531558018153,2017.1531558018153,0.0,0,False,62868.83,0.0,8766.450842150105,0.0008706638346080986,-0.7982846844198185
2026-08-14 12:00:00+00:00,2010.4297490963515,-4.547473508864641e-13,0.03204296455987003,1,False,62741.69,-0.0033331166184012995,8748.722397703612,-0.00202230580718632,-0.7989570250903648
2026-08-14 13:00:00+00:00,2007.7881646560072,2007.7881646560072,0.0,0,False,62668.0,-0.0013139401869335376,8738.4470392699,-0.001174498168602156,-0.7992211835343993
2026-08-14 14:00:00+00:00,2007.7881646560072,2007.7881646560072,0.0,0,False,62620.01,0.0,8731.755297497153,-0.0007657815791152212,-0.7992211835343993
2026-08-14 15:00:00+00:00,2017.038674382182,-2.2737367544323206e-13,0.0320210867494804,1,False,62990.95,0.004607313604600094,8783.479296104844,0.005923665614234297,-0.7982961325617818
2026-08-14 16:00:00+00:00,2021.6026398765857,-2.2737367544323206e-13,0.0320210867494804,1,False,63133.48,0.0022627059918924886,8803.353727337804,0.0022627059918924886,-0.7978397360123415
2026-08-14 17:00:00+00:00,2018.9466091625195,2018.9466091625195,0.0,0,False,63013.69,-0.0013138243202078792,8786.650169368279,-0.001897408474869633,-0.798105339083748
2026-08-14 18:00:00+00:00,2013.6145770938213,-2.2737367544323206e-13,0.03199768404762404,1,False,62930.01,-0.0026409970647565117,8774.981801967915,-0.0013279653992646079,-0.7986385422906179
2026-08-14 19:00:00+00:00,2010.9621229288502,2010.9621229288502,0.0,0,False,62968.05,-0.0013172601128063066,8780.286112387488,0.0006044810734973094,-0.798903787707115
2026-08-14 20:00:00+00:00,2006.3887494710234,0.0,0.03189422372516613,1,False,62907.59,-0.002274221580646163,8771.855549612317,-0.0009601694827776619,-0.7993611250528977
2026-08-14 21:00:00+00:00,2007.0553387468794,0.0,0.03189422372516613,1,False,62928.49,0.0003322333600763727,8774.76985265567,0.00033223336007659476,-0.7992944661253121
2026-08-14 22:00:00+00:00,2005.7282200976751,0.0,0.03189422372516613,1,False,62886.88,-0.0006612267352991141,8768.967740232998,-0.0006612267352991141,-0.7994271779902324
2026-08-14 23:00:00+00:00,2003.0815640969595,2003.0815640969595,0.0,0,False,63043.56,-0.0013195486677586299,8790.815252234543,0.0024914576776586816,-0.799691843590304
2026-08-15 00:00:00+00:00,2003.0815640969595,2003.0815640969595,0.0,0,False,63019.88,0.0,8787.513305054325,-0.00037561330610136334,-0.799691843590304
2026-08-15 01:00:00+00:00,2001.2427085431596,-2.2737367544323206e-13,0.031743018192573476,1,False,63045.13,-0.0009180133184586436,8791.034173563636,0.00040066721802700656,-0.7998757291456841
2026-08-15 02:00:00+00:00,1998.6178692456465,1998.6178692456465,0.0,0,False,63134.41,-0.0013116046775875079,8803.483406851217,0.001416128414677198,-0.8001382130754353
2026-08-15 03:00:00+00:00,1998.6178692456465,1998.6178692456465,0.0,0,False,63051.25,0.0,8791.887548426092,-0.0013171897860455584,-0.8001382130754353
2026-08-15 04:00:00+00:00,1998.2249214268638,-2.2737367544323206e-13,0.03165655273006027,1,False,63122.0,-0.00019660977960278547,8801.752952269017,0.001122103051089507,-0.8001775078573137
2026-08-15 05:00:00+00:00,1995.590894549385,1995.590894549385,0.0,0,False,63089.0,-0.0013181833782744956,8797.151421147935,-0.0005227971230316042,-0.8004409105450615
2026-08-15 06:00:00+00:00,1995.590894549385,1995.590894549385,0.0,0,False,63114.68,0.0,8800.732249002158,0.0004070440171819456,-0.8004409105450615
2026-08-15 07:00:00+00:00,1995.590894549385,1995.590894549385,0.0,0,False,63075.43,0.0,8795.259215774811,-0.0006218838469909116,-0.8004409105450615
2026-08-15 08:00:00+00:00,1988.5678796097607,-2.2737367544323206e-13,0.031596808292806706,1,False,62935.72,-0.0035192658769923613,8775.778006292197,-0.002214967064037565,-0.8011432120390239
2026-08-15 09:00:00+00:00,1985.949811018521,1985.949811018521,0.0,0,False,63030.38,-0.0013165598308635396,8788.97742859285,0.0015040743158258874,-0.8014050188981479
2026-08-15 10:00:00+00:00,1985.949811018521,1985.949811018521,0.0,0,False,63046.1,0.0,8791.169430690528,0.0002494035415936402,-0.8014050188981479
2026-08-15 11:00:00+00:00,1985.949811018521,1985.949811018521,0.0,0,False,63022.01,0.0,8787.81031297214,-0.00038210135123328826,-0.8014050188981479
2026-08-15 12:00:00+00:00,1984.2256988726726,0.0,0.031470604404347347,1,False,63050.13,-0.000868154943434396,8791.731375248648,0.0004461933219837011,-0.8015774301127327
2026-08-15 13:00:00+00:00,1981.6091114446454,1981.6091114446454,0.0,0,False,63060.35,-0.0013186944557335156,8793.156455492814,0.00016209324231386546,-0.8018390888555355
2026-08-15 14:00:00+00:00,1981.6091114446454,1981.6091114446454,0.0,0,False,63040.0,0.0,8790.318844634814,-0.0003227067404477646,-0.8018390888555355
2026-08-15 15:00:00+00:00,1980.9133098944676,-2.2737367544323206e-13,0.03139296424348865,1,False,63100.55,-0.00035112956746075064,8798.761957040313,0.0009605012690354631,-0.8019086690105532
2026-08-15 16:00:00+00:00,1980.790249474633,-2.2737367544323206e-13,0.03139296424348865,1,False,63096.63,-6.212307182751342e-05,8798.215350919263,-6.212307182751342e-05,-0.8019209750525367
2026-08-15 17:00:00+00:00,1978.1918363443801,1978.1918363443801,0.0,0,False,63070.5,-0.0013118063010164605,8794.57177491339,-0.00041412671326501727,-0.8021808163655619
2026-08-15 18:00:00+00:00,1975.1860638959695,-2.2737367544323206e-13,0.031323531031415566,1,False,63057.58,-0.0015194544801909737,8792.770205759318,-0.00020485012803128644,-0.802481393610403
2026-08-15 19:00:00+00:00,1972.6008543273467,1972.6008543273467,0.0,0,False,63126.08,-0.0013088435646024799,8802.321868843987,0.0010863087356032253,-0.8027399145672653
2026-08-15 20:00:00+00:00,1969.3150713268758,0.0,0.03120780344934275,1,False,63103.29,-0.001665711029812611,8799.1440235637,-0.0003610235262510031,-0.8030684928673124
2026-08-15 21:00:00+00:00,1971.0549063691767,0.0,0.03120780344934275,1,False,63159.04,0.0008834721612771546,8806.917822351586,0.0008834721612771546,-0.8028945093630824
2026-08-15 22:00:00+00:00,1970.320898832048,0.0,0.03120780344934275,1,False,63135.52,-0.0003723932472692315,8803.638185625288,-0.0003723932472691205,-0.8029679101167952
2026-08-15 23:00:00+00:00,1967.7326229734088,1967.7326229734088,0.0,0,False,63086.01,-0.001313631632376966,8796.734494540297,-0.0007841861443447229,-0.8032267377026592
2026-08-16 00:00:00+00:00,1967.7326229734088,1967.7326229734088,0.0,0,False,63085.82,0.0,8796.708000876268,-3.0117612445090813e-06,-0.8032267377026592
2026-08-16 01:00:00+00:00,1965.119950903264,-4.547473508864641e-13,0.031150460553294543,1,False,63084.78,-0.0013277576636386845,8796.562982925785,-1.648547962129765e-05,-0.8034880049096735
2026-08-16 02:00:00+00:00,1962.5478494176903,1962.5478494176903,0.0,0,False,63121.91,-0.0013088776002663227,8801.740402638687,0.0005885730282328971,-0.8037452150582309
2026-08-16 03:00:00+00:00,1962.5478494176903,1962.5478494176903,0.0,0,False,63130.0,0.0,8802.868474965035,0.00012816468956633464,-0.8037452150582309
2026-08-16 04:00:00+00:00,1958.734649861791,-2.2737367544323206e-13,0.031046668876130962,1,False,63090.01,-0.0019429842472532544,8797.292255888307,-0.000633454775859188,-0.8041265350138209
2026-08-16 05:00:00+00:00,1956.168378082049,1956.168378082049,0.0,0,False,63069.43,-0.001310168163882297,8794.422573752796,-0.0003262006140117846,-0.8043831621917951
2026-08-16 06:00:00+00:00,1956.168378082049,1956.168378082049,0.0,0,False,63069.31,0.0,8794.405840912357,-1.9026650468489947e-06,-0.8043831621917951
2026-08-16 07:00:00+00:00,1956.168378082049,1956.168378082049,0.0,0,False,63061.02,0.0,8793.249880518606,-0.0001314426937603086,-0.8043831621917951
2026-08-16 08:00:00+00:00,1953.9641413348327,-2.2737367544323206e-13,0.030979691937218088,1,False,63072.42,-0.0011268134031373611,8794.839500360433,0.0001807772852389089,-0.8046035858665167
2026-08-16 09:00:00+00:00,1951.406447333121,1951.406447333121,0.0,0,False,62992.69,-0.0013089769395483453,8783.721922291228,-0.0012641024397033185,-0.804859355266688
2026-08-16 10:00:00+00:00,1951.406447333121,1951.406447333121,0.0,0,False,63008.57,0.0,8785.936234842828,0.0002520927428246722,-0.804859355266688
2026-08-16 11:00:00+00:00,1951.406447333121,1951.406447333121,0.0,0,False,63013.66,0.0,8786.645986158172,8.078266178723759e-05,-0.804859355266688
2026-08-16 12:00:00+00:00,1949.1169464916957,0.0,0.030927573943117872,1,False,63021.98,-0.0011732567782350989,8787.80612976203,0.0001320348635516222,-0.8050883053508304
2026-08-16 13:00:00+00:00,1946.5639866908166,1946.5639866908166,0.0,0,False,63060.01,-0.0013098032960383588,8793.109045778234,0.000603440260048993,-0.8053436013309183
2026-08-16 14:00:00+00:00,1946.5639866908166,1946.5639866908166,0.0,0,False,63102.85,0.0,8799.082669815418,0.0006793528894142309,-0.8053436013309183
2026-08-16 15:00:00+00:00,1945.3637813135929,-2.2737367544323206e-13,0.03080720499324812,1,False,63146.39,-0.0006165763804477642,8805.153902088505,0.0006899846837344903,-0.8054636218686407
2026-08-16 16:00:00+00:00,1949.7809931698132,1949.7809931698132,0.0,0,False,63260.01,0.0022706353940842305,8820.997113178724,0.0017993110928431477,-0.8050219006830187
2026-08-16 17:00:00+00:00,1949.7809931698132,1949.7809931698132,0.0,0,False,63159.3,0.0,8806.954076839207,-0.0015920010129621964,-0.8050219006830187
2026-08-16 18:00:00+00:00,1946.639676961698,-2.2737367544323206e-13,0.030830500904840734,1,False,63140.06,-0.0016111123347286593,8804.27124475528,-0.0003046265553924288,-0.8053360323038302
2026-08-16 19:00:00+00:00,1944.0868554695492,1944.0868554695492,0.0,0,False,63108.81,-0.0013113990854913826,8799.913734223954,-0.0004949314270528138,-0.8055913144530451
2026-08-16 20:00:00+00:00,1940.284276282814,-2.2737367544323206e-13,0.03076505893551707,1,False,63067.79,-0.0019559718620785205,8794.193891600113,-0.000649988488136688,-0.8059715723717186
2026-08-16 21:00:00+00:00,1934.5376692864877,1934.5376692864877,0.0,0,False,62929.61,-0.00296173455950266,8774.926025833114,-0.002190975773845749,-0.8065462330713512
2026-08-16 22:00:00+00:00,1923.8146063625857,1923.8146063625857,0.0,0,False,62913.7,-0.005542958968515199,8772.707530071404,-0.0002528221611417525,-0.8076185393637414
2026-08-16 23:00:00+00:00,1923.8146063625857,1923.8146063625857,0.0,0,False,62900.0,0.0,8770.79719745447,-0.00021775861219408554,-0.8076185393637414
2026-08-17 00:00:00+00:00,1923.8146063625857,1923.8146063625857,0.0,0,False,62917.54,0.0,8773.242980965493,0.0002788553259140958,-0.8076185393637414
2026-08-17 01:00:00+00:00,1927.3667781297863,-2.2737367544323206e-13,0.030536838736756736,1,False,63116.12,0.0018464210404955939,8800.933043087442,0.003156194600106854,-0.8072633221870213
2026-08-17 02:00:00+00:00,1924.845220442717,1924.845220442717,0.0,0,False,63403.34,-0.001308291559075303,8840.983096681286,0.004550659958184822,-0.8075154779557283
2026-08-17 03:00:00+00:00,1924.845220442717,1924.845220442717,0.0,0,False,63429.21,0.0,8844.59041819954,0.0004080226688372157,-0.8075154779557283
2026-08-17 04:00:00+00:00,1925.457137525949,-4.547473508864641e-13,0.03030667699093486,1,False,63532.44,0.0003179045653818324,8858.984844188304,0.0016274836151988215,-0.8074542862474051
2026-08-17 05:00:00+00:00,1922.9383469904615,1922.9383469904615,0.0,0,False,63520.18,-0.0013081519637067052,8857.275305656653,-0.00019297228313619463,-0.8077061653009538
2026-08-17 06:00:00+00:00,1922.9383469904615,1922.9383469904615,0.0,0,False,63667.99,0.0,8877.885981868987,0.0023269770331257877,-0.8077061653009538
2026-08-17 07:00:00+00:00,1922.9383469904615,1922.9383469904615,0.0,0,False,63514.45,0.0,8856.476312525629,-0.0024115729112856865,-0.8077061653009538
2026-08-17 08:00:00+00:00,1916.3847537130214,0.0,0.030236026435008143,1,False,63380.84,-0.0034081140914875574,8837.84568909873,-0.002103615791367086,-0.8083615246286979
2026-08-17 09:00:00+00:00,1913.8743055634075,1913.8743055634075,0.0,0,False,63323.96,-0.0013099917147377793,8829.914322730032,-0.0008974320946203429,-0.8086125694436592
2026-08-17 10:00:00+00:00,1913.8743055634075,1913.8743055634075,0.0,0,False,63692.21,0.0,8881.263226831186,0.0058153343536948565,-0.8086125694436592
2026-08-17 11:00:00+00:00,1913.8743055634075,1913.8743055634075,0.0,0,False,63631.1,0.0,8872.742027836965,-0.0009594579933717151,-0.8086125694436592
2026-08-17 12:00:00+00:00,1909.0703418457354,-2.2737367544323206e-13,0.03003822915107816,1,False,63554.69,-0.0025100727376440313,8862.087391686608,-0.0012008278970502273,-0.8090929658154264
2026-08-17 13:00:00+00:00,1906.5660929782,1906.5660929782,0.0,0,False,63672.36,-0.0013117635388512072,8878.495336141688,0.0018514762639862958,-0.80934339070218
2026-08-17 14:00:00+00:00,1906.5660929782,1906.5660929782,0.0,0,False,63902.63,0.0,8910.604262543242,0.003616482882054184,-0.80934339070218
2026-08-17 15:00:00+00:00,1912.9292472716209,-2.2737367544323206e-13,0.029796405720741763,1,False,64200.0,0.003337494732994717,8952.069635557664,0.004653486092826009,-0.8087070752728379
2026-08-17 16:00:00+00:00,1910.4191980537057,-2.2737367544323206e-13,0.029796405720741763,1,False,64115.76,-0.001312149532710194,8940.323181568576,-0.001312149532710416,-0.8089580801946294
2026-08-17 17:00:00+00:00,1907.915112741317,1907.915112741317,0.0,0,False,64325.99,-0.0013107517527775059,8969.637723616603,0.0032789130160821855,-0.8092084887258684
2026-08-17 18:00:00+00:00,1908.469370978655,-2.2737367544323206e-13,0.029621338554884715,1,False,64428.87,0.0002905046632508679,8983.983345487415,0.0015993535427902827,-0.8091530629021345
2026-08-17 19:00:00+00:00,1905.9705369803555,1905.9705369803555,0.0,0,False,64309.96,-0.0013093393251671914,8967.402495014452,-0.0018456012033115643,-0.8094029463019644
2026-08-17 20:00:00+00:00,1905.9180519731021,-2.2737367544323206e-13,0.029598342110562826,1,False,64392.73,-2.7537155603996055e-05,8978.943971708146,0.001287047916061601,-0.8094081948026898
2026-08-17 21:00:00+00:00,1905.6010537290977,-2.2737367544323206e-13,0.029598342110562826,1,False,64382.02,-0.0001663231237440943,8977.45056569885,-0.00016632312374398328,-0.8094398946270902
2026-08-17 22:00:00+00:00,1902.914412215722,-2.2737367544323206e-13,0.029598342110562826,1,False,64291.25,-0.0014098656736771797,8964.793566309138,-0.0014098656736770687,-0.8097085587784278
2026-08-17 23:00:00+00:00,1900.4112686236226,1900.4112686236226,0.0,0,False,64532.1,-0.0013154262619645696,8998.377771476178,0.003746232963272478,-0.8099588731376377
2026-08-18 00:00:00+00:00,1900.4112686236226,1900.4112686236226,0.0,0,False,64383.71,0.0,8977.686219868385,-0.0022994757647742947,-0.8099588731376377
2026-08-18 01:00:00+00:00,1892.4992630722331,-2.2737367544323206e-13,0.029478154118115052,1,False,64200.06,-0.004163312269306774,8952.078001977883,-0.002852429597486772,-0.8107500736927766
2026-08-18 02:00:00+00:00,1890.0112084822263,1890.0112084822263,0.0,0,False,64103.22,-0.0013146925013687305,8938.574599742566,-0.0015084098052244865,-0.8109988791517774
2026-08-18 03:00:00+00:00,1890.0112084822263,1890.0112084822263,0.0,0,False,64185.01,0.0,8949.979424905996,0.0012759109448792216,-0.8109988791517774
2026-08-18 04:00:00+00:00,1888.2789931941436,-2.2737367544323206e-13,0.02940771815487205,1,False,64210.32,-0.0009165105901534076,8953.508659835528,0.0003943288316072824,-0.8111721006805857
2026-08-18 05:00:00+00:00,1889.2329795710878,-2.2737367544323206e-13,0.02940771815487205,1,False,64242.76,0.0005052147380670835,8958.032104367889,0.0005052147380670835,-0.8110767020428913
2026-08-18 06:00:00+00:00,1886.7633778477125,1886.7633778477125,0.0,0,False,64318.03,-0.0013071980798979865,8968.527778534062,0.0011716495368503388,-0.8113236622152288
2026-08-18 07:00:00+00:00,1886.7633778477125,1886.7633778477125,0.0,0,False,64198.97,0.0,8951.92601201055,-0.001851113910049773,-0.8113236622152288
2026-08-18 08:00:00+00:00,1887.1353380464589,0.0,0.029350733343159637,1,False,64296.02,0.00019714194324182976,8965.45869671664,0.0015117064962257842,-0.811286466195354
2026-08-18 09:00:00+00:00,1884.6559316797823,1884.6559316797823,0.0,0,False,64171.95,-0.0013138466100917068,8948.158334104744,-0.0019296684304876965,-0.8115344068320218
2026-08-18 10:00:00+00:00,1884.6559316797823,1884.6559316797823,0.0,0,False,64202.8,0.0,8952.46006850127,0.00048073963780126405,-0.8115344068320218
2026-08-18 11:00:00+00:00,1884.6559316797823,1884.6559316797823,0.0,0,False,64351.19,0.0,8973.151620109064,0.0023112699134615333,-0.8115344068320218
2026-08-18 12:00:00+00:00,1878.6364015379172,-2.2737367544323206e-13,0.02924857257615547,1,False,64230.02,-0.0031939676843294462,8956.255634474477,-0.0018829488623286483,-0.8121363598462082
2026-08-18 13:00:00+00:00,1876.1630648944517,1876.1630648944517,0.0,0,False,64219.99,-0.0013165595223433302,8954.857047894342,-0.00015615751014874668,-0.8123836935105548
2026-08-18 14:00:00+00:00,1876.1630648944517,1876.1630648944517,0.0,0,False,64714.16,0.0,9023.764279230847,0.007694956040946277,-0.8123836935105548
2026-08-18 15:00:00+00:00,1877.7918188963358,-4.547473508864641e-13,0.028953667129385685,1,False,64855.06,0.000868130298671943,9043.411422714493,0.0021772669227260177,-0.8122208181103664
2026-08-18 16:00:00+00:00,1877.3557766693673,-4.547473508864641e-13,0.028953667129385685,1,False,64840.0,-0.00023221010049179203,9041.311451239235,-0.00023221010049190305,-0.8122644223330633
2026-08-18 17:00:00+00:00,1874.8866276998767,1874.8866276998767,0.0,0,False,64670.02,-0.001315226980509343,9017.609382755558,-0.0026215299198025788,-0.8125113372300123
2026-08-18 18:00:00+00:00,1875.3753233694183,0.0,0.02895348797890166,1,False,64772.0,0.00026065345089221204,9031.829508323068,0.0015769285365923036,-0.8124624676630582
2026-08-18 19:00:00+00:00,1872.8990284304323,1872.8990284304323,0.0,0,False,64643.26,-0.0013204263211360479,9013.877959337371,-0.001987587229049681,-0.8127100971569567
2026-08-18 20:00:00+00:00,1868.6643202756395,0.0,0.028934579848711693,1,False,64582.39,-0.0022610445574001714,9005.390226024032,-0.000941629490839313,-0.8131335679724361
2026-08-18 21:00:00+00:00,1869.3063786024825,0.0,0.028934579848711693,1,False,64604.58,0.0003435921154357757,9008.484407102118,0.00034359211543599777,-0.8130693621397518
2026-08-18 22:00:00+00:00,1870.1576339416315,0.0,0.028934579848711693,1,False,64634.0,0.0004553856707991688,9012.586741816729,0.0004553856707991688,-0.8129842366058369
2026-08-18 23:00:00+00:00,1867.6925126763012,1867.6925126763012,0.0,0,False,64725.42,-0.0013181355521002525,9025.334377425494,0.0014144258439829915,-0.8132307487323699
2026-08-19 00:00:00+00:00,1867.6925126763012,1867.6925126763012,0.0,0,False,64488.0,0.0,8992.22845261437,-0.0036681106124919483,-0.8132307487323699
2026-08-19 01:00:00+00:00,1862.70464814229,-2.2737367544323206e-13,0.02892376963870906,1,False,64400.48,-0.0026706026287293128,8980.024634319916,-0.0013571517181490966,-0.813729535185771
2026-08-19 02:00:00+00:00,1860.2562296123601,1860.2562296123601,0.0,0,False,64351.9,-0.0013144427015692184,8973.250622748337,-0.0007543422036605518,-0.813974377038764
2026-08-19 03:00:00+00:00,1860.2562296123601,1860.2562296123601,0.0,0,False,64330.71,0.0,8970.295882007254,-0.0003292832068673146,-0.813974377038764
2026-08-19 04:00:00+00:00,1857.394374548716,-2.2737367544323206e-13,0.02887909728756939,1,False,64316.22,-0.0015384198252303971,8968.275391524088,-0.00022524234537446564,-0.8142605625451284
2026-08-19 05:00:00+00:00,1854.9586804533237,1854.9586804533237,0.0,0,False,64236.01,-0.0013113499904855441,8957.090882093122,-0.0012471193114271806,-0.8145041319546676
2026-08-19 06:00:00+00:00,1854.9586804533237,1854.9586804533237,0.0,0,False,64339.8,0.0,8971.563394670608,0.001615760381132203,-0.8145041319546676
2026-08-19 07:00:00+00:00,1854.9586804533237,1854.9586804533237,0.0,0,False,64296.0,0.0,8965.455907909898,-0.0006807605867599209,-0.8145041319546676
2026-08-19 08:00:00+00:00,1855.9311033206936,-2.2737367544323206e-13,0.028812564721162014,1,False,64413.95,0.0005242288562095077,8981.902895659337,0.0018344842602961986,-0.8144068896679306
2026-08-19 09:00:00+00:00,1853.4965527491165,1853.4965527491165,0.0,0,False,64427.06,-0.0013117677521655713,8983.730958477441,0.0002035273415155192,-0.8146503447250883
